0.8868615203589050	0.0047859008621854
0.8853745499557470	0.0051265303258518
0.8839375426603410	0.0054571862839636
0.8825513888203850	0.0057777503059313
0.8812167977153220	0.0060881437473614
0.8799342891177670	0.0063883292831329
0.8787041848549250	0.0066783124404738
0.8775266003700170	0.0069581431320384
0.8764014362837000	0.0072279171889829
0.8753283699554910	0.0074877778940430
0.8743068470451900	0.0077379175146098
0.8733360730742990	0.0079785788358072
0.8724150049874490	0.0082100566935677
0.8715423427138180	0.0084326995077097
0.8707165207285580	0.0086469108150137
0.8699356996142140	0.0088531508022991
0.8691977576221480	0.0090519378395012
0.8685002822339600	0.0092438500127470
0.8678405617229120	0.0094295266574327
0.8672155767153500	0.0096096698912997
0.8666219917521270	0.0097850461475118
0.8660561468500240	0.0099564877077312
0.8655140490631720	0.0101248942351957
0.8649913640444790	0.0102912343077950
0.8644834076070450	0.0104565469511476
0.8639851372855910	0.0106219431716770
0.8634911438978800	0.0107886074896890
0.8629956431061360	0.0109577994724475
0.8624924669784710	0.0111308552672521
0.8619750555503020	0.0113091891345138
0.8614371560872350	0.0114942016133465
0.8609184594998050	0.0116721167108317
0.8604164561450920	0.0118438822012341
0.8599287585939060	0.0120104022986437
0.8594530994345900	0.0121725387315913
0.8589873290768280	0.0123311118176638
0.8585294135554540	0.0124869015381197
0.8580774323342550	0.0126406486125046
0.8576295761097800	0.0127930555732665
0.8571841446151450	0.0129447878403708
0.8567395444238380	0.0130964747959163
0.8562942867535300	0.0132487108587502
0.8558469852698790	0.0134020565590838
0.8553963538903330	0.0135570396131073
0.8549412045879420	0.0137141559976059
0.8544804451951640	0.0138738710245747
0.8540130772076660	0.0140366204158343
0.8535381935881370	0.0142028113776460
0.8530549765700900	0.0143728236753275
0.8525626954616720	0.0145470107078679
0.8520607044494650	0.0147257005825434
0.8515484404023000	0.0149091971895325
0.8510254206750580	0.0150977812765315
0.8504912409124790	0.0152917115233699
0.8499455728529640	0.0154912256166256
0.8493881621323890	0.0156965413242405
0.8488188260879070	0.0159078575701356
0.8482374515617520	0.0161253555088268
0.8476439927050520	0.0163491996000401
0.8470384687816290	0.0165795386833267
0.8464209619718100	0.0168165070526789
0.8457916151762310	0.0170602255311451
0.8451506298196450	0.0173108025454453
0.8444982636547280	0.0175683352005864
0.8438348285658840	0.0178329103544779
0.8431606883730540	0.0181046056925470
0.8424762566355190	0.0183834908023540
0.8417819944557130	0.0186696282482077
0.8410784082830200	0.0189630746457808
0.8403660477175890	0.0192638817367256
0.8396455033141370	0.0195720974632887
0.8389174043857530	0.0198877670429270
0.8381824168077100	0.0202109340429228
0.8374412408212670	0.0205416414549994
0.8366946088374770	0.0208799327699362
0.8359432832409940	0.0212258530521841
0.8351880541938780	0.0215794500144813
0.8344297374394050	0.0219407750924682
0.8336691721058670	0.0223098845193031
0.8329072185103850	0.0226868404002772
0.8321447559627120	0.0230717117874307
0.8313826805690420	0.0234645757541674
0.8306219030358110	0.0238655184698704
0.8298633464735110	0.0242746362745178
0.8291079442004900	0.0246920367532975
